18.232.52.212   - [17-Sep-2020 00:00:53 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.75.14 (KHTML, like Gecko) Version/7.0.3 Safari/7046A194A
34.225.194.170  - [17-Sep-2020 19:31:11 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:16 Asia/Riyadh] "GET /_wpresources/RadEditorSharePoint/6.9.0.0__1f131a624888eeed/Resources/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:20 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:24 Asia/Riyadh] "GET /aspnet-ajax/editor/examples/overview/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:28 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:31 Asia/Riyadh] "GET /RadControls/Spell/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:36 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:38 Asia/Riyadh] "GET /DesktopModules/RadEditorProvider/DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:42 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:46 Asia/Riyadh] "GET /sitefinity/UserControls/Dialogs/DocumentEditorDialog.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:51 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
69.191.249.217  - [17-Sep-2020 19:53:35 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
182.73.13.118   - [17-Sep-2020 20:04:00 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.11
14.143.15.50    - [17-Sep-2020 20:04:08 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.11
167.172.158.148 - [17-Sep-2020 20:11:05 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)
167.172.158.148 - [17-Sep-2020 20:11:22 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:24 Asia/Riyadh] "GET /whistleblower/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:27 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:32 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:33 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:35 Asia/Riyadh] "GET /tel:966118029400 :443" 404 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:39 Asia/Riyadh] "GET /contact/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:39 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:44 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:45 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:47 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:52 Asia/Riyadh] "GET /partner-link/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:52 Asia/Riyadh] "GET /career/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
167.172.158.148 - [17-Sep-2020 20:11:54 Asia/Riyadh] "GET /faq/ :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1) [https://www.srco.com.sa]
207.46.13.77    - [17-Sep-2020 20:20:08 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
66.249.75.152   - [17-Sep-2020 20:34:05 Asia/Riyadh] "GET /career/ :443" 200 - Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
51.218.23.202   - [17-Sep-2020 20:42:59 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1
51.218.23.202   - [17-Sep-2020 20:43:02 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1
51.218.23.202   - [17-Sep-2020 20:43:11 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1 [https://www.srco.com.sa/]
51.218.23.202   - [17-Sep-2020 20:43:27 Asia/Riyadh] "GET /ar/contact-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1
69.191.249.201  - [17-Sep-2020 20:58:38 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
93.168.23.114   - [17-Sep-2020 21:25:26 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 8.0.0; SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.101 Mobile Safari/537.36
93.168.23.114   - [17-Sep-2020 21:25:42 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Linux; Android 8.0.0; SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.101 Mobile Safari/537.36
66.249.75.150   - [17-Sep-2020 21:26:03 Asia/Riyadh] "GET /career/ :443" 200 - Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
93.168.23.114   - [17-Sep-2020 21:26:55 Asia/Riyadh] "GET /ar/career-2/ :443" 200 - Mozilla/5.0 (Linux; Android 8.0.0; SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.101 Mobile Safari/537.36
195.88.244.24   - [17-Sep-2020 21:28:49 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
195.88.244.24   - [17-Sep-2020 21:28:55 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
195.88.244.24   - [17-Sep-2020 21:29:01 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
69.191.249.213  - [17-Sep-2020 21:48:21 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
2.90.62.221     - [17-Sep-2020 22:15:46 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:16:17 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:17:13 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:18:28 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
66.249.72.30    - [17-Sep-2020 22:18:55 Asia/Riyadh] "GET /news/news/ :443" 200 - Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
66.249.72.30    - [17-Sep-2020 22:19:04 Asia/Riyadh] "GET /news/news/ :443" 200 - Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
51.253.113.45   - [17-Sep-2020 22:21:14 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/85.0.4183.109 Mobile/15E148 Safari/604.1
51.253.113.45   - [17-Sep-2020 22:22:20 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/85.0.4183.109 Mobile/15E148 Safari/604.1
51.253.113.45   - [17-Sep-2020 22:22:22 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/85.0.4183.109 Mobile/15E148 Safari/604.1
2.90.62.221     - [17-Sep-2020 22:22:22 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:23:38 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:23:52 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:24:04 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:24:18 Asia/Riyadh] "GET /ar/partners-ar/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:24:35 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
2.90.62.221     - [17-Sep-2020 22:24:40 Asia/Riyadh] "GET /ar/القوائم-المالية/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
66.249.75.150   - [17-Sep-2020 22:29:11 Asia/Riyadh] "GET /contact/ :443" 200 - Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
40.77.167.178   - [17-Sep-2020 22:39:54 Asia/Riyadh] "GET /atom.xml :443" 404 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
40.77.167.178   - [17-Sep-2020 22:40:03 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
93.168.6.137    - [17-Sep-2020 22:43:10 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/111.0.314264656 Mobile/15E148 Safari/604.1
93.168.6.137    - [17-Sep-2020 22:43:21 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/111.0.314264656 Mobile/15E148 Safari/604.1
188.48.196.147  - [17-Sep-2020 22:45:57 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
188.48.196.147  - [17-Sep-2020 22:45:58 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
188.48.196.147  - [17-Sep-2020 22:46:04 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
69.191.249.219  - [17-Sep-2020 22:52:51 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
51.39.124.166   - [17-Sep-2020 22:55:15 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 9; MBOX) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
51.39.124.166   - [17-Sep-2020 22:55:57 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (Linux; Android 9; MBOX) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
2.90.62.221     - [17-Sep-2020 23:01:19 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-N950F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
207.46.13.77    - [17-Sep-2020 23:15:18 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
2.90.5.226      - [17-Sep-2020 23:18:11 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
2.90.5.226      - [17-Sep-2020 23:18:32 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
2.90.5.226      - [17-Sep-2020 23:18:55 Asia/Riyadh] "GET /ar/أخبار/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
2.90.5.226      - [17-Sep-2020 23:19:31 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
2.90.5.226      - [17-Sep-2020 23:19:33 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
5.156.95.100    - [17-Sep-2020 23:20:59 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
5.156.95.100    - [17-Sep-2020 23:21:28 Asia/Riyadh] "GET /partner-link/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
5.156.95.100    - [17-Sep-2020 23:21:41 Asia/Riyadh] "GET /partner-link/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
5.156.95.100    - [17-Sep-2020 23:21:46 Asia/Riyadh] "GET /partner-link/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
207.46.13.77    - [17-Sep-2020 23:38:58 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
51.36.125.153   - [17-Sep-2020 23:43:30 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
69.191.249.216  - [17-Sep-2020 23:45:19 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
77.88.5.242     - [17-Sep-2020 23:54:42 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)
